06082021 00:00|07052021|15|108|79|||SM27|SUPERMEDIA|02147260174|||||||||DET|29,99|24,58|29,99|0|0|0|0|0|0|0|0|1||8018417273117|1024262|SBS|MHLIGHBTTWSW|1|29,99|0|29,99|24,58|VEN||0|23,07
06082021 00:00|07052021|16|109|80|||SM27|SUPERMEDIA|02147260174||0431070340954|||||||DET|124,97|102,44|124,97|0|0|0|0|0|0|0|0|1||8007403113469|0784084|IMETEC|11346|1|49,99|0|49,99|40,98|VEN||0|32,07
06082021 00:00|07052021|16|109|80|||SM27|SUPERMEDIA|02147260174||0431070340954|||||||DET|124,97|102,44|124,97|0|0|0|0|0|0|0|0|2||3121040072615|0818280|ROWENTA|CV7843|1|34,99|0|34,99|28,68|VEN||0|23,95
06082021 00:00|07052021|16|109|80|||SM27|SUPERMEDIA|02147260174||0431070340954|||||||DET|124,97|102,44|124,97|0|0|0|0|0|0|0|0|3||3045388172113|3471199|MOULINEX|DJAC 41|1|39,99|0|39,99|32,78|VEN||0|30,90
06082021 00:00|07052021|16|110|81|||SM27|SUPERMEDIA|02147260174|||||||||DET|21,98|18,02|21,98|0|0|0|0|0|0|0|0|1||7638900298512|0465669|ENERGIZER|E300126300|1|4,99|0|4,99|4,09|VEN||0|2,15
06082021 00:00|07052021|16|110|81|||SM27|SUPERMEDIA|02147260174|||||||||DET|21,98|18,02|21,98|0|0|0|0|0|0|0|0|2||8018080395710|1053578|CELLULAR LINE|TEMPGCABOPPOA53K|1|16,99|0|16,99|13,93|VEN||0|8,59
06082021 00:00|07052021|16|112|82|||SM27|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8007403092931|0584219|IMETEC|9293|1|19,99|0|19,99|16,39|VEN||0|12,88
06082021 00:00|07052021|16|114|83|||SM27|SUPERMEDIA|02147260174|||||||||DET|14,99|12,29|14,99|0|0|0|0|0|0|0|0|1||8004032111095|0693949|ARDES|78|1|14,99|0|14,99|12,29|VEN||0|9,30
06082021 00:00|07052021|16|115|84|||SM27|SUPERMEDIA|02147260174|||||||||DET|449,00|368,03|449,00|0|0|0|0|0|0|0|0|1||5025232938988|1041412|PANASONIC|TX-55HX580|1|449,00|0|449,00|368,03|VEN||0|322,95
06082021 00:00|07052021|16|116|85|||SM27|SUPERMEDIA|02147260174|||||||||DET|50,00|40,98|50,00|0|0|0|0|0|0|0|0|1||0810351026969|0562929|FITBIT|ALTA L BLUE|1|50,00|0|50,00|40,98|VEN||0|94,08
06082021 00:00|07052021|16|118|86|||SM27|SUPERMEDIA|02147260174|||||||||DET|10,00|10,00|10,00|0|0|0|0|0|0|0|0|1||4260414678943|1010375|EURONET|10 EURO|1|10,00|0|10,00|10,00|VEN||0|9,40
06082021 00:00|07052021|16|119|87|||SM27|SUPERMEDIA|02147260174|||||||||DET|10,00|10,00|10,00|0|0|0|0|0|0|0|0|1||4260414678943|1010375|EURONET|10 EURO|1|10,00|0|10,00|10,00|VEN||0|9,40
06082021 00:00|07052021|16|120|88|||SM27|SUPERMEDIA|02147260174|||||||||DET|10,00|10,00|10,00|0|0|0|0|0|0|0|0|1||4260414678943|1010375|EURONET|10 EURO|1|10,00|0|10,00|10,00|VEN||0|9,40
06082021 00:00|07052021|16|121|89|||SM27|SUPERMEDIA|02147260174|||||||||DET|10,00|10,00|10,00|0|0|0|0|0|0|0|0|1||4260414678943|1010375|EURONET|10 EURO|1|10,00|0|10,00|10,00|VEN||0|9,40
06082021 00:00|07052021|16|122|90|||SM27|SUPERMEDIA|02147260174|||||||||DET|10,00|10,00|10,00|0|0|0|0|0|0|0|0|1||4260414678943|1010375|EURONET|10 EURO|1|10,00|0|10,00|10,00|VEN||0|9,40
06082021 00:00|07052021|16|123|91|||SM27|SUPERMEDIA|02147260174||0431070348516|||||||DET|798,99|654,91|798,99|0|0|0|0|0|0|0|0|1||8032779837886|0563786|ESTENDO|GRELH24+2INF1000|1|149,99|0|149,99|122,94|VEN||0|84,10
06082021 00:00|07052021|16|123|91|||SM27|SUPERMEDIA|02147260174||0431070348516|||||||DET|798,99|654,91|798,99|0|0|0|0|0|0|0|0|2||4710180884227|1013078|ACER|A315-56-57GB|1|649,00|0|649,00|531,97|VEN||0|536,00
06082021 00:00|07052021|16|124|92|||SM27|SUPERMEDIA|02147260174||0431070348516|||||||DET|149,00|122,13|149,00|0|0|0|0|0|0|0|0|1||4251755608690|0992983|MICROSOFT|79G-05304|1|149,00|0|149,00|122,13|VEN||0|108,00
06082021 00:00|07052021|16|125|93|||SM27|SUPERMEDIA|02147260174||0431070348516|||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||5060486858354|0717718|KASPERSKY|KL1941TOAFS|1|19,99|0|19,99|16,39|VEN||0|21,20
06082021 00:00|07052021|16|126|94|||SM27|SUPERMEDIA|02147260174|||||||||DET|318,99|261,47|318,99|0|0|0|0|0|0|0|0|1||8018417318979|1045819|SBS|TEBKLITEOPR4ZK|1|19,99|0|19,99|16,39|VEN||0|8,68
06082021 00:00|07052021|16|126|94|||SM27|SUPERMEDIA|02147260174|||||||||DET|318,99|261,47|318,99|0|0|0|0|0|0|0|0|2||8056735015699|1062693|VODAFONE|RENO4Z BLACK|1|299,00|0|299,00|245,08|VEN||0|205,19
06082021 00:00|07052021|16|127|95|||SM27|SUPERMEDIA|02147260174||0431070348509|||||||DET|692,98|568,03|692,98|0|0|0|0|0|0|0|0|1||8018080276620|0585575|CELLULAR LINE|CLEARDUOIPH747T|1|14,99|0|14,99|12,29|VEN||0|8,17
06082021 00:00|07052021|16|127|95|||SM27|SUPERMEDIA|02147260174||0431070348509|||||||DET|692,98|568,03|692,98|0|0|0|0|0|0|0|0|2||8018080308550|0704848|CELLULAR LINE|BTGRACEK|1|19,99|0|19,99|16,39|VEN||0|12,98
06082021 00:00|07052021|16|127|95|||SM27|SUPERMEDIA|02147260174||0431070348509|||||||DET|692,98|568,03|692,98|0|0|0|0|0|0|0|0|3||8806092077836|1063424|SAMSUNG|GALAXY A12 BLUE 64GB|1|159,00|0|159,00|130,33|VEN||0|134,57
06082021 00:00|07052021|16|127|95|||SM27|SUPERMEDIA|02147260174||0431070348509|||||||DET|692,98|568,03|692,98|0|0|0|0|0|0|0|0|4||0194252146385|1066341|APPLE|MHGR3QL/A|1|499,00|0|499,00|409,02|VEN||0|397,08
06082021 00:00|07052021|16|129|96|||SM27|SUPERMEDIA|02147260174|||||||||DET|39,98|32,77|39,98|0|0|0|0|0|0|0|0|1||0190780571019|0761116|HP|303 BK|1|17,99|0|17,99|14,75|VEN||0|12,55
06082021 00:00|07052021|16|129|96|||SM27|SUPERMEDIA|02147260174|||||||||DET|39,98|32,77|39,98|0|0|0|0|0|0|0|0|2||0190780570975|0761125|HP|303 TRICOLOR|1|21,99|0|21,99|18,02|VEN||0|15,53
06082021 00:00|07052021|16|131|97|||SM27|SUPERMEDIA|02147260174|||||||||DET|149,99|122,94|149,99|0|0|0|0|0|0|0|0|1||8806087047035|1023325|LG|K42 BLUE|1|149,99|0|149,99|122,94|VEN||0|134,20
06082021 00:00|07052021|16|132|98|||SM27|SUPERMEDIA|02147260174||0435000036528|||||||DET|899,00|736,89|899,00|0|0|0|0|0|0|0|0|1||0194252031896|1044703|APPLE|MGJD3QL/A|1|899,00|0|899,00|736,89|VEN||0|689,00
06082021 00:00|07052021|16|135|99|||SM27|SUPERMEDIA|02147260174||0431070348523|||||||DET|1078,00|883,61|1078,00|0|0|0|0|0|0|0|0|1||8003437602580|0947033|WHIRLPOOL|FTM1182EU|1|579,00|0|579,00|474,59|VEN||0|355,85
06082021 00:00|07052021|16|135|99|||SM27|SUPERMEDIA|02147260174||0431070348523|||||||DET|1078,00|883,61|1078,00|0|0|0|0|0|0|0|0|2||8016361985278|1020774|CANDY|RO1496DWM|1|499,00|0|499,00|409,02|VEN||0|302,75
06082021 00:00|07052021|17|136|100|||SM27|SUPERMEDIA|02147260174|||||||||DET|49,90|40,90|49,90|0|0|0|0|0|0|0|0|1||5025232937448|1051570|PANASONIC|RPHF420BEA|1|49,90|0|49,90|40,90|VEN||0|25,00
06082021 00:00|07052021|17|138|101|||SM27|SUPERMEDIA|02147260174|||||||||DET|10,00|10,00|10,00|0|0|0|0|0|0|0|0|1||8056735004945|0573481|EURONET|SERVIZI 10 EURO|1|10,00|0|10,00|10,00|VEN||0|9,00
06082021 00:00|07052021|17|139|102|||SM27|SUPERMEDIA|02147260174|||||||||DET|76,99|63,11|76,99|0|0|0|0|0|0|0|0|1||8715946465593|0175991|EPSON|T1295 MELA|1|76,99|0|76,99|63,11|VEN||0|47,82
06082021 00:00|07052021|17|141|104|||SM27|SUPERMEDIA|02147260174|||||||||DET|8,98|7,36|8,98|0|0|0|0|0|0|0|0|1||5000394203969|0229425|DURACELL|MN21 PACK2PZ|1|3,99|0|3,99|3,27|VEN||0|2,01
06082021 00:00|07052021|17|141|104|||SM27|SUPERMEDIA|02147260174|||||||||DET|8,98|7,36|8,98|0|0|0|0|0|0|0|0|2||7638900298512|0465669|ENERGIZER|E300126300|1|4,99|0|4,99|4,09|VEN||0|2,15
06082021 00:00|07052021|17|142|105|||SM27|SUPERMEDIA|02147260174||0431059707938|||||||DET|499,00|409,02|499,00|0|0|0|0|0|0|0|0|1||8806090358319|1049156|SAMSUNG|UE55TU7090|1|499,00|0|499,00|409,02|VEN||0|349,50
06082021 00:00|07052021|17|143|106|||SM27|SUPERMEDIA|02147260174|||||||||DET|159,00|130,33|159,00|0|0|0|0|0|0|0|0|1||8806092077836|1063424|SAMSUNG|GALAXY A12 BLUE 64GB|1|159,00|0|159,00|130,33|VEN||0|134,57
06082021 00:00|07052021|17|144|107|||SM27|SUPERMEDIA|02147260174|||||||||DET|59,99|49,17|59,99|0|0|0|0|0|0|0|0|1||8007403116651|0830417|IMETEC|11665|1|59,99|0|59,99|49,17|VEN||0|51,56
06082021 00:00|07052021|17|145|108|||SM27|SUPERMEDIA|02147260174|||||||||DET|14,99|12,29|14,99|0|0|0|0|0|0|0|0|1||4002516338628|1049646|MIELE|ULTRAPHAS1|1|14,99|0|14,99|12,29|VEN||0|10,65
06082021 00:00|07052021|17|146|109|||SM27|SUPERMEDIA|02147260174|||||||||DET|29,99|24,58|29,99|0|0|0|0|0|0|0|0|1||8015908760439|1015995|BRONDI|STONE BLUE|1|29,99|0|29,99|24,58|VEN||0|29,34
06082021 00:00|07052021|17|147|110|||SM27|SUPERMEDIA|02147260174|||||||||DET|9,99|8,19|9,99|0|0|0|0|0|0|0|0|1||8004399329485|0472848|DE LONGHI|5513296011|1|9,99|0|9,99|8,19|VEN||0|5,30
06082021 00:00|07052021|17|148|111|||SM27|SUPERMEDIA|02147260174|||||||||DET|398,99|327,05|398,99|0|0|0|0|0|0|0|0|1||8032779837312|0563367|ESTENDO|GRELC+2TV750|1|49,99|0|49,99|40,98|VEN||0|28,17
06082021 00:00|07052021|17|148|111|||SM27|SUPERMEDIA|02147260174|||||||||DET|398,99|327,05|398,99|0|0|0|0|0|0|0|0|2||5901292515317|1065495|TCL|40S615|1|349,00|0|349,00|286,07|VEN||0|233,16
06082021 00:00|07052021|18|153|114|||SM27|SUPERMEDIA|02147260174|||||||||DET|7,90|6,48|7,90|0|0|0|0|0|0|0|0|1||8005543530627|0734904|BTICINO|S2162|1|7,90|0|7,90|6,48|VEN||0|3,22
06082021 00:00|07052021|18|154|115|||SM27|SUPERMEDIA|02147260174|||||||||DET|83,98|68,84|83,98|0|0|0|0|0|0|0|0|1||5602024083271|0054684|A-PAPER|3997|1|3,99|0|3,99|3,27|VEN||0|2,40
06082021 00:00|07052021|18|154|115|||SM27|SUPERMEDIA|02147260174|||||||||DET|83,98|68,84|83,98|0|0|0|0|0|0|0|0|2||8715946665504|0974431|EPSON|XP-4105|1|79,99|0|79,99|65,57|VEN||0|67,82
06082021 00:00|07052021|18|155|116|||SM27|SUPERMEDIA|02147260174|||||||||DET|24,00|24,00|24,00|0|0|0|0|0|0|0|0|1||9951000001713|0516784|TIM||5|-1,00|0|-5,00|-5,00|VEN||0|-0,01
06082021 00:00|07052021|18|155|116|||SM27|SUPERMEDIA|02147260174|||||||||DET|24,00|24,00|24,00|0|0|0|0|0|0|0|0|2||2999999999999|0790068|TIM||1|5,00|0|5,00|5,00|VEN||0|3,03
06082021 00:00|07052021|18|155|116|||SM27|SUPERMEDIA|02147260174|||||||||DET|24,00|24,00|24,00|0|0|0|0|0|0|0|0|3||2999999999999|9950110|TIM||24|1,00|0|24,00|24,00|VEN||0|1,00
06082021 00:00|07052021|18|156|117|||SM27|SUPERMEDIA|02147260174|||||||||DET|12,99|10,65|12,99|0|0|0|0|0|0|0|0|1||8018080304033|0705197|CELLULAR LINE|ACHSMUSB5WW|1|12,99|0|12,99|10,65|VEN||0|6,58
06082021 00:00|07052021|18|157|118|||SM27|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8713439224504|0821258|TRUST|22450|1|19,99|0|19,99|16,39|VEN||0|11,90
06082021 00:00|07052021|18|158|119|||SM27|SUPERMEDIA|02147260174||0431070348271|||||||DET|499,00|409,02|499,00|0|0|0|0|0|0|0|0|1||8806090358319|1049156|SAMSUNG|UE55TU7090|1|499,00|0|499,00|409,02|VEN||0|349,50
06082021 00:00|07052021|18|159|120|||SM27|SUPERMEDIA|02147260174||0431058537734|||||||DET|27,99|22,94|27,99|0|0|0|0|0|0|0|0|1||8020252096196|0815158|TUCANO|BUBIDEA131|1|27,99|0|27,99|22,94|VEN||0|13,90
06082021 00:00|07052021|18|160|121|||SM27|SUPERMEDIA|02147260174|||||||||DET|399,00|327,05|399,00|0|0|0|0|0|0|0|0|1||5901292513344|0919590|TCL|55EP640|1|399,00|0|399,00|327,05|VEN||0|305,35
06082021 00:00|07052021|18|161|122|||SM27|SUPERMEDIA|02147260174|||||||||DET|59,90|49,10|59,90|0|0|0|0|0|0|0|0|1||8000070502437|0591283|LAVAZZA|JOLIE WHITE|1|59,90|0|59,90|49,10|VEN||0|53,10
06082021 00:00|07052021|18|162|123|||SM27|SUPERMEDIA|02147260174|||||||||DET|29,99|24,58|29,99|0|0|0|0|0|0|0|0|1||0045496424121|0907718|NINTENDO|43567|1|29,99|0|29,99|24,58|VEN||0|29,47
06082021 00:00|07052021|18|163|124|||SM27|SUPERMEDIA|02147260174|||||||||DET|10,99|9,01|10,99|0|0|0|0|0|0|0|0|1||0619659102135|0399688|SANDISK|SDCZ48-016G-U46|1|10,99|0|10,99|9,01|VEN||0|7,13
06082021 00:00|07052021|18|164|125|||SM27|SUPERMEDIA|02147260174|||||||||DET|623,98|511,46|623,98|0|0|0|0|0|0|0|0|1||8056098120061|0614133|ESTENDO|GRELH12TEL600M|1|89,99|0|89,99|73,76|VEN||0|61,01
06082021 00:00|07052021|18|164|125|||SM27|SUPERMEDIA|02147260174|||||||||DET|623,98|511,46|623,98|0|0|0|0|0|0|0|0|2||8806090596476|1023183|SAMSUNG|NOTE20 GRAY|1|499,00|0|499,00|409,02|VEN||0|785,00
06082021 00:00|07052021|18|164|125|||SM27|SUPERMEDIA|02147260174|||||||||DET|623,98|511,46|623,98|0|0|0|0|0|0|0|0|3||3391892010510|1037748|GAMETEKK|BANDAI NAMCO|1|34,99|0|34,99|28,68|VEN||0|25,26
06082021 00:00|07052021|18|165|126|||SM27|SUPERMEDIA|02147260174|||||||||DET|129,99|106,55|129,99|0|0|0|0|0|0|0|0|1||6943279422330|0993189|WIKO|VIEW 4 BLUE|1|129,99|0|129,99|106,55|VEN||0|122,20
06082021 00:00|07052021|18|167|128|||SM27|SUPERMEDIA|02147260174|||||||||DET|10,00|10,00|10,00|0|0|0|0|0|0|0|0|1||8021096010041|0109698|EURONET|10 EURO|1|10,00|0|10,00|10,00|VEN||0|9,75
06082021 00:00|07052021|18|168|129|||SM27|SUPERMEDIA|02147260174|||||||||DET|49,99|40,98|49,99|0|0|0|0|0|0|0|0|1||8015908760507|0967939|BRONDI|AMICO CLOCK|1|49,99|0|49,99|40,98|VEN||0|33,84
06082021 00:00|07052021|18|170|131|||SM27|SUPERMEDIA|02147260174|||||||||DET|34,99|28,68|34,99|0|0|0|0|0|0|0|0|1||8015908760309|1015968|BRONDI|BRAVO BRIGHT NERO|1|34,99|0|34,99|28,68|VEN||0|21,26
06082021 00:00|07052021|18|171|132|||SM27|SUPERMEDIA|02147260174|||||||||DET|178,98|146,70|178,98|0|0|0|0|0|0|0|0|1||7638900410679|0465650|ENERGIZER|E300127900|1|4,99|0|4,99|4,09|VEN||0|2,17
06082021 00:00|07052021|18|171|132|||SM27|SUPERMEDIA|02147260174|||||||||DET|178,98|146,70|178,98|0|0|0|0|0|0|0|0|2||7638900298512|0465669|ENERGIZER|E300126300|1|4,99|0|4,99|4,09|VEN||0|2,15
06082021 00:00|07052021|18|171|132|||SM27|SUPERMEDIA|02147260174|||||||||DET|178,98|146,70|178,98|0|0|0|0|0|0|0|0|3||0840023214684|1071111|MOTOROLA|G10 GREY|1|169,00|0|169,00|138,52|VEN||0|147,81
06082021 00:00|07052021|18|172|133|||SM27|SUPERMEDIA|02147260174|||||||||DET|109,99|90,16|109,99|0|0|0|0|0|0|0|0|1||0681495007554|0794466|KOBO|N249-KU-BK|1|109,99|0|109,99|90,16|VEN||0|99,20
06082021 00:00|07052021|18|173|134|||SM27|SUPERMEDIA|02147260174||0431071796224|||||||DET|139,90|114,67|139,90|0|0|0|0|0|0|0|0|1||8710103814313|0721179|PHILIPS|HD9216/80|1|139,90|0|139,90|114,67|VEN||0|87,65
06082021 00:00|07052021|18|174|135|||SM27|SUPERMEDIA|02147260174|||||||||DET|70,98|58,18|70,98|0|0|0|0|0|0|0|0|1||0711719410478|0805819|SONY|9410478|1|20,99|0|20,99|17,20|VEN||0|15,14
06082021 00:00|07052021|18|174|135|||SM27|SUPERMEDIA|02147260174|||||||||DET|70,98|58,18|70,98|0|0|0|0|0|0|0|0|2||5021290084858|0929204|GAMETEKK|KOCHMEDIA 2|1|49,99|0|49,99|40,98|VEN||0|36,06
06082021 00:00|07052021|18|175|136|||SM27|SUPERMEDIA|02147260174|||||||||DET|129,97|106,54|129,97|0|0|0|0|0|0|0|0|1||8018080251252|0529039|CELLULAR LINE|HANDYWINGK|1|9,99|0|9,99|8,19|VEN||0|5,44
06082021 00:00|07052021|18|175|136|||SM27|SUPERMEDIA|02147260174|||||||||DET|129,97|106,54|129,97|0|0|0|0|0|0|0|0|2||8715946665504|0974431|EPSON|XP-4105|1|79,99|0|79,99|65,57|VEN||0|67,82
06082021 00:00|07052021|18|175|136|||SM27|SUPERMEDIA|02147260174|||||||||DET|129,97|106,54|129,97|0|0|0|0|0|0|0|0|3||8715946668253|0980317|EPSON|603 BK/C/M/Y STELLA MARINA|1|39,99|0|39,99|32,78|VEN||0|24,19
06082021 00:00|07052021|18|176|137|||SM27|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8018080392504|1055549|CELLULAR LINE|BTMSTWSPOPART4|1|19,99|0|19,99|16,39|VEN||0|12,95
06082021 00:00|07052021|18|178|138|||SM27|SUPERMEDIA|02147260174|||||||||DET|29,99|24,58|29,99|0|0|0|0|0|0|0|0|1||8018417311956|1052025|SBS|MHTWSENERBTG|1|29,99|0|29,99|24,58|VEN||0|22,89
06082021 00:00|07052021|19|180|139|||SM27|SUPERMEDIA|02147260174|||||||||DET|11,98|9,82|11,98|0|0|0|0|0|0|0|0|1||8015250493702|0682808|WHIRLPOOL|UNC501|1|7,99|0|7,99|6,55|VEN||0|5,91
06082021 00:00|07052021|19|180|139|||SM27|SUPERMEDIA|02147260174|||||||||DET|11,98|9,82|11,98|0|0|0|0|0|0|0|0|2||8010273003488|0769225|TRABO|BD01|1|3,99|0|3,99|3,27|VEN||0|2,38
06082021 00:00|07052021|19|181|140|||SM27|SUPERMEDIA|02147260174|||||||||DET|774,98|635,23|774,98|0|0|0|0|0|0|0|0|1||8032779837862|0563599|ESTENDO|GRELC+2INF800|1|99,99|0|99,99|81,96|VEN||0|55,89
06082021 00:00|07052021|19|181|140|||SM27|SUPERMEDIA|02147260174|||||||||DET|774,98|635,23|774,98|0|0|0|0|0|0|0|0|2||3045388190346|0611458|MOULINEX|DJ3001|1|25,99|0|25,99|21,30|VEN||0|18,89
06082021 00:00|07052021|19|181|140|||SM27|SUPERMEDIA|02147260174|||||||||DET|774,98|635,23|774,98|0|0|0|0|0|0|0|0|3||4710180884227|1013078|ACER|A315-56-57GB|1|649,00|0|649,00|531,97|VEN||0|536,00
06082021 00:00|07052021|19|182|141|||SM27|SUPERMEDIA|02147260174|||||||||DET|9,99|8,19|9,99|0|0|0|0|0|0|0|0|1||8004399329485|0472848|DE LONGHI|5513296011|1|9,99|0|9,99|8,19|VEN||0|5,30
06082021 00:00|07052021|19|184|142|||SM27|SUPERMEDIA|02147260174|||||||||DET|9,99|8,19|9,99|0|0|0|0|0|0|0|0|1||6925281918926|0619389|JBL|JBLT110BLK NERA|1|9,99|0|9,99|8,19|VEN||0|6,21
06082021 00:00|07052021|19|185|143|||SM27|SUPERMEDIA|02147260174|||||||||DET|99,90|99,90|99,90|0|0|0|0|0|0|0|0|1||3608117718923|0937758|SMARTBOX|847574|1|99,90|0|99,90|99,90|VEN||0|99,90
06082021 00:00|07052021|19|186|144|||SM27|SUPERMEDIA|02147260174|||||||||DET|74,97|61,46|74,97|0|0|0|0|0|0|0|0|1||3307215732731|0432142|UBISOFT|572125|1|19,99|0|19,99|16,39|VEN||0|14,40
06082021 00:00|07052021|19|186|144|||SM27|SUPERMEDIA|02147260174|||||||||DET|74,97|61,46|74,97|0|0|0|0|0|0|0|0|2||2999999999999|0661796|GAMETEKK||1|1,00|0|1,00|0,82|VEN||0|0,01
06082021 00:00|07052021|19|186|144|||SM27|SUPERMEDIA|02147260174|||||||||DET|74,97|61,46|74,97|0|0|0|0|0|0|0|0|3||2999999999999|0661796|GAMETEKK||1|1,00|0|1,00|0,82|VEN||0|0,01
06082021 00:00|07052021|19|186|144|||SM27|SUPERMEDIA|02147260174|||||||||DET|74,97|61,46|74,97|0|0|0|0|0|0|0|0|4||2999999999999|0661803|GAMETEKK||1|2,00|0|2,00|1,64|VEN||0|0,01
06082021 00:00|07052021|19|186|144|||SM27|SUPERMEDIA|02147260174|||||||||DET|74,97|61,46|74,97|0|0|0|0|0|0|0|0|5||3307216044499|0735351|UBISOFT|300097606|1|19,99|0|19,99|16,39|VEN||0|21,65
06082021 00:00|07052021|19|186|144|||SM27|SUPERMEDIA|02147260174|||||||||DET|74,97|61,46|74,97|0|0|0|0|0|0|0|0|6||5026555424288|0783780|GAMETEKK|CIDIVERTE|1|30,99|0|30,99|25,40|VEN||0|22,35
06082021 00:00|07052021|19|187|145|||SM27|SUPERMEDIA|02147260174|||||||||DET|59,99|49,17|59,99|0|0|0|0|0|0|0|0|1||0889842657517|1075279|MICROSOFT|1V8-00002|1|59,99|0|59,99|49,17|VEN||0|45,28
06082021 00:00|07052021|19|188|146|||SM27|SUPERMEDIA|02147260174|||||||||DET|54,99|45,07|54,99|0|0|0|0|0|0|0|0|1||8020252011687|0605125|TUCANO|LATO  BLACK|1|54,99|0|54,99|45,07|VEN||0|26,02
06082021 00:00|07052021|19|189|147|||SM27|SUPERMEDIA|02147260174|||||||||DET|69,99|57,37|69,99|0|0|0|0|0|0|0|0|1||8004399020320|1039639|DE LONGHI|EDG155.BG+|1|69,99|0|69,99|57,37|VEN||0|44,65
06082021 00:00|07052021|19|190|148|||SM27|SUPERMEDIA|02147260174|||||||||DET|9,99|8,19|9,99|0|0|0|0|0|0|0|0|1||0093624893523|6787001|MT|WARNER MUSIC|1|9,99|0|9,99|8,19|VEN||0|6,79
06082021 00:00|07052021|09|1|1|||SM28|SUPERMEDIA|02147260174|||||||||DET|25,98|21,30|25,98|0|0|0|0|0|0|0|0|1||0889894860743|0659264|HP|HP304BK|1|12,99|0|12,99|10,65|VEN||0|9,14
06082021 00:00|07052021|09|1|1|||SM28|SUPERMEDIA|02147260174|||||||||DET|25,98|21,30|25,98|0|0|0|0|0|0|0|0|2||0889894860705|0659273|HP|HP304 TRI COLOR|1|12,99|0|12,99|10,65|VEN||0|9,14
06082021 00:00|07052021|09|2|2|||SM28|SUPERMEDIA|02147260174|||||||||DET|79,99|65,57|79,99|0|0|0|0|0|0|0|0|1||8715946664781|0974422|EPSON|XP-3100|1|79,99|0|79,99|65,57|VEN||0|57,37
06082021 00:00|07052021|09|4|3|||SM28|SUPERMEDIA|02147260174|||||||||DET|175,99|144,25|175,99|0|0|0|0|0|0|0|0|1||8806090872945|1063442|SAMSUNG|GALAXY A02 BLACK|1|139,00|0|139,00|113,93|VEN||0|104,43
06082021 00:00|07052021|09|4|3|||SM28|SUPERMEDIA|02147260174|||||||||DET|175,99|144,25|175,99|0|0|0|0|0|0|0|0|2||4958043515530|1381508|ALPINE|SXE 1725|1|36,99|0|36,99|30,32|VEN||0|17,10
06082021 00:00|07052021|09|5|4|||SM28|SUPERMEDIA|02147260174|||||||||DET|24,99|20,48|24,99|0|0|0|0|0|0|0|0|1||6901443200429|0837704|HUAWEI|55030088|1|24,99|0|24,99|20,48|VEN||0|14,14
06082021 00:00|07052021|09|6|5|||SM28|SUPERMEDIA|02147260174|||||||||DET|6,99|5,73|6,99|0|0|0|0|0|0|0|0|1||7638900026429|3261996|ENERGIZER|CR 2|1|6,99|0|6,99|5,73|VEN||0|2,15
06082021 00:00|07052021|10|7|6|||SM28|SUPERMEDIA|02147260174|||||||||DET|17,49|14,34|17,49|0|0|0|0|0|0|0|0|1||8018417207938|0577030|SBS|TESELFISHAFTBT|1|17,49|0|17,49|14,34|VEN||0|15,94
06082021 00:00|07052021|10|8|7|||SM28|SUPERMEDIA|02147260174|||||||||DET|119,99|98,35|119,99|0|0|0|0|0|0|0|0|1||4549292150582|1062924|CANON|TS6350-BK|1|119,99|0|119,99|98,35|VEN||0|73,30
06082021 00:00|07052021|10|11|8|||SM28|SUPERMEDIA|02147260174|||||||||DET|24,49|20,07|24,49|0|0|0|0|0|0|0|0|1||8716184059841|0505938|ONE FOR ALL|URC-1913|1|19,90|0|19,90|16,31|VEN||0|10,20
06082021 00:00|07052021|10|11|8|||SM28|SUPERMEDIA|02147260174|||||||||DET|24,49|20,07|24,49|0|0|0|0|0|0|0|0|2||7638900341249|0516150|ENERGIZER|E300124200|1|4,59|0|4,59|3,76|VEN||0|1,48
06082021 00:00|07052021|10|12|9|||SM28|SUPERMEDIA|02147260174||0431071887342|||||||DET|29,99|24,58|29,99|0|0|0|0|0|0|0|0|1||8004032110005|0598400|ARDES|449TI|1|29,99|0|29,99|24,58|VEN||0|17,90
06082021 00:00|07052021|10|14|11|||SM28|SUPERMEDIA|02147260174||0431071887342|||||||DET|279,00|228,69|279,00|0|0|0|0|0|0|0|0|1||8050147622490|1053989|INDESIT|EWD61051WITN|1|279,00|0|279,00|228,69|VEN||0|180,74
06082021 00:00|07052021|10|15|12|||SM28|SUPERMEDIA|02147260174||0431071887342|||||||DET|34,99|28,68|34,99|0|0|0|0|0|0|0|0|1||8056098129200|0996747|ESTENDO|GRELC+1LAL300EL|1|34,99|0|34,99|28,68|VEN||0|23,72
06082021 00:00|07052021|10|16|13|||SM28|SUPERMEDIA|02147260174||0431058039061|||||||DET|14,98|12,28|14,98|0|0|0|0|0|0|0|0|1||8012199808635|0243114|BTICINO|2536N|1|8,99|0|8,99|7,37|VEN||0|4,14
