06082021 00:00|14052021|11|25|17|||SM28|SUPERMEDIA|02147260174|||||||||DET|202,97|166,37|202,97|0|0|0|0|0|0|0|0|2||3221614001277|0686975|ROWENTA|RH8037WA|1|99,99|0|99,99|81,96|VEN||0|71,00
06082021 00:00|14052021|11|25|17|||SM28|SUPERMEDIA|02147260174|||||||||DET|202,97|166,37|202,97|0|0|0|0|0|0|0|0|3||8016637001374|0776583|ELETTROCASA|RW18TNT|1|12,99|0|12,99|10,65|VEN||0|6,64
06082021 00:00|14052021|11|26|18|||SM28|SUPERMEDIA|02147260174||0431072151619|||||||DET|53,97|44,24|53,97|0|0|0|0|0|0|0|0|1||7638900410679|0465650|ENERGIZER|E300127900|1|4,99|0|4,99|4,09|VEN||0|2,17
06082021 00:00|14052021|11|26|18|||SM28|SUPERMEDIA|02147260174||0431072151619|||||||DET|53,97|44,24|53,97|0|0|0|0|0|0|0|0|2||7638900298512|0465669|ENERGIZER|E300126300|1|4,99|0|4,99|4,09|VEN||0|2,15
06082021 00:00|14052021|11|26|18|||SM28|SUPERMEDIA|02147260174||0431072151619|||||||DET|53,97|44,24|53,97|0|0|0|0|0|0|0|0|3||0889894419408|0559817|HP|NHPN9J73AB|1|43,99|0|43,99|36,06|VEN||0|30,64
06082021 00:00|14052021|11|27|19|||SM28|SUPERMEDIA|02147260174||0431072147087|||||||DET|14,99|12,29|14,99|0|0|0|0|0|0|0|0|1||3536403355548|0828803|HP|HPFD765W32-BX|1|14,99|0|14,99|12,29|VEN||0|6,44
06082021 00:00|14052021|12|28|20|||SM28|SUPERMEDIA|02147260174|||||||||DET|22,99|18,84|22,99|0|0|0|0|0|0|0|0|1||8018080366697|0972264|CELLULAR LINE|SENSATIONIPHXR2S|1|22,99|0|22,99|18,84|VEN||0|12,46
06082021 00:00|14052021|15|29|21|||SM28|SUPERMEDIA|02147260174|||||||||DET|10,99|9,01|10,99|0|0|0|0|0|0|0|0|1||8018080224867|0519638|CELLULAR LINE|AUXMUSICABLE35D|1|10,99|0|10,99|9,01|VEN||0|5,99
06082021 00:00|14052021|15|30|22|||SM28|SUPERMEDIA|02147260174|||||||||DET|92,95|76,19|92,95|0|0|0|0|0|0|0|0|1||0190198496263|0955121|APPLE|MQGJ2ZM/A|1|14,99|0|14,99|12,29|VEN||0|8,12
06082021 00:00|14052021|15|30|22|||SM28|SUPERMEDIA|02147260174|||||||||DET|92,95|76,19|92,95|0|0|0|0|0|0|0|0|2||0190198496263|0955121|APPLE|MQGJ2ZM/A|1|14,99|0|14,99|12,29|VEN||0|8,12
06082021 00:00|14052021|15|30|22|||SM28|SUPERMEDIA|02147260174|||||||||DET|92,95|76,19|92,95|0|0|0|0|0|0|0|0|3||8018080373633|0991289|CELLULAR LINE|USBDATACUSBC2C2MW|1|12,99|0|12,99|10,65|VEN||0|7,05
06082021 00:00|14052021|15|30|22|||SM28|SUPERMEDIA|02147260174|||||||||DET|92,95|76,19|92,95|0|0|0|0|0|0|0|0|4||0194252157022|1046845|APPLE|MHJE3ZM/A|1|24,99|0|24,99|20,48|VEN||0|15,16
06082021 00:00|14052021|15|30|22|||SM28|SUPERMEDIA|02147260174|||||||||DET|92,95|76,19|92,95|0|0|0|0|0|0|0|0|5||0194252157022|1046845|APPLE|MHJE3ZM/A|1|24,99|0|24,99|20,48|VEN||0|15,16
06082021 00:00|14052021|15|31|23|||SM28|SUPERMEDIA|02147260174||0431058936766|||||||DET|24,99|20,48|24,99|0|0|0|0|0|0|0|0|1||8715946626079|0567176|EPSON|T29 FRAGOLA|1|24,99|0|24,99|20,48|VEN||0|15,16
06082021 00:00|14052021|15|32|24|||SM28|SUPERMEDIA|02147260174|||||||||DET|289,90|237,62|289,90|0|0|0|0|0|0|0|0|1||0636926101806|0911115|TOMTOM|1PL6.002.3|1|289,90|0|289,90|237,62|VEN||0|289,35
06082021 00:00|14052021|16|33|25|||SM28|SUPERMEDIA|02147260174||0431071887090|||||||DET|339,00|277,87|339,00|0|0|0|0|0|0|0|0|1||8050147624357|1049511|INDESIT|EWE81283WI|1|339,00|0|339,00|277,87|VEN||0|216,39
06082021 00:00|14052021|16|40|27|||SM28|SUPERMEDIA|02147260174||0431069009435|||||||DET|507,88|416,31|507,88|0|0|0|0|0|0|0|0|1||8056098120030|0614106|ESTENDO|GRELH12TEL200M|1|44,99|0|44,99|36,88|VEN||0|29,11
06082021 00:00|14052021|16|40|27|||SM28|SUPERMEDIA|02147260174||0431069009435|||||||DET|507,88|416,31|507,88|0|0|0|0|0|0|0|0|2||8056098120030|0614106|ESTENDO|GRELH12TEL200M|1|44,99|0|44,99|36,88|VEN||0|29,11
06082021 00:00|14052021|16|40|27|||SM28|SUPERMEDIA|02147260174||0431069009435|||||||DET|507,88|416,31|507,88|0|0|0|0|0|0|0|0|3||4242005200221|1020783|BOSCH|BGLS4X210|1|99,90|0|99,90|81,89|VEN||0|71,75
06082021 00:00|14052021|16|40|27|||SM28|SUPERMEDIA|02147260174||0431069009435|||||||DET|507,88|416,31|507,88|0|0|0|0|0|0|0|0|4||8806092077836|1063424|SAMSUNG|GALAXY A12 BLUE 64GB|1|159,00|0|159,00|130,33|VEN||0|134,57
06082021 00:00|14052021|16|40|27|||SM28|SUPERMEDIA|02147260174||0431069009435|||||||DET|507,88|416,31|507,88|0|0|0|0|0|0|0|0|5||8806092077836|1063424|SAMSUNG|GALAXY A12 BLUE 64GB|1|159,00|0|159,00|130,33|VEN||0|134,57
06082021 00:00|14052021|16|41|28|||SM28|SUPERMEDIA|02147260174||0431071887069|||||||DET|17,97|14,73|17,97|0|0|0|0|0|0|0|0|1||8016637150324|0433472|ELETTROCASA|AS30|1|5,99|0|5,99|4,91|VEN||0|2,65
06082021 00:00|14052021|16|41|28|||SM28|SUPERMEDIA|02147260174||0431071887069|||||||DET|17,97|14,73|17,97|0|0|0|0|0|0|0|0|2||8016637150324|0433472|ELETTROCASA|AS30|1|5,99|0|5,99|4,91|VEN||0|2,65
06082021 00:00|14052021|16|41|28|||SM28|SUPERMEDIA|02147260174||0431071887069|||||||DET|17,97|14,73|17,97|0|0|0|0|0|0|0|0|3||8016637150447|0472553|ELETTROCASA|AS42|1|5,99|0|5,99|4,91|VEN||0|2,65
06082021 00:00|14052021|16|42|5|||SM28|SUPERMEDIA|02147260174|||||||||DET|205,99|168,85|205,99|0|0|0|0|0|0|0|0|1||8018080398216|1053499|CELLULAR LINE|TEMPGCABGALA12K|1|16,99|0|16,99|13,93|VEN||0|8,59
06082021 00:00|14052021|16|42|5|||SM28|SUPERMEDIA|02147260174|||||||||DET|205,99|168,85|205,99|0|0|0|0|0|0|0|0|2||8806090881404|1063371|SAMSUNG|GALAXY A12 BLUE 128GB|1|189,00|0|189,00|154,92|VEN||0|155,49
06082021 00:00|14052021|17|44|6|||SM28|SUPERMEDIA|02147260174|||||||||DET|199,00|163,11|199,00|0|0|0|0|0|0|0|0|1||5056101354158|0842636|GAMETEKK|SAMBRO|1|199,00|0|199,00|163,11|VEN||0|330,80
06082021 00:00|14052021|16|45|29|||SM28|SUPERMEDIA|02147260174|||||||||DET|14,99|12,29|14,99|0|0|0|0|0|0|0|0|1||0619659163402|0803081|SANDISK|SDCZ430-32G-G46|1|14,99|0|14,99|12,29|VEN||0|10,25
06082021 00:00|14052021|17|50|30|||SM28|SUPERMEDIA|02147260174||0431071887052|||||||DET|957,99|785,24|957,99|0|0|0|0|0|0|0|0|1||8032779837459|0563027|ESTENDO|GRELC+2LAV1000|1|59,99|0|59,99|49,17|VEN||0|33,81
06082021 00:00|14052021|17|50|30|||SM28|SUPERMEDIA|02147260174||0431071887052|||||||DET|957,99|785,24|957,99|0|0|0|0|0|0|0|0|2||7332543676606|0980503|ELECTROLUX|EEA17100L|1|399,00|0|399,00|327,05|VEN||0|257,30
06082021 00:00|14052021|17|50|30|||SM28|SUPERMEDIA|02147260174||0431071887052|||||||DET|957,99|785,24|957,99|0|0|0|0|0|0|0|0|3||8059019017716|1065583|CANDY|CSTG28TE/1|1|499,00|0|499,00|409,02|VEN||0|288,66
06082021 00:00|14052021|17|52|32|||SM28|SUPERMEDIA|02147260174||0431071887045|||||||DET|249,00|204,10|249,00|0|0|0|0|0|0|0|0|1||0753759227975|0955871|GARMIN|VIVOACTIVE 4 GREY|1|249,00|0|249,00|204,10|VEN||0|229,06
06082021 00:00|14052021|18|55|7|||SM28|SUPERMEDIA|02147260174|||||||||DET|129,99|106,55|129,99|0|0|0|0|0|0|0|0|1||6943279422330|0993189|WIKO|VIEW 4 BLUE|1|129,99|0|129,99|106,55|VEN||0|122,20
06082021 00:00|14052021|17|56|34|||SM28|SUPERMEDIA|02147260174||0431071887038|||||||DET|957,99|785,24|957,99|0|0|0|0|0|0|0|0|1||8032779837459|0563027|ESTENDO|GRELC+2LAV1000|1|59,99|0|59,99|49,17|VEN||0|33,81
06082021 00:00|14052021|17|56|34|||SM28|SUPERMEDIA|02147260174||0431071887038|||||||DET|957,99|785,24|957,99|0|0|0|0|0|0|0|0|2||8690842380303|1013906|BEKO|RCSA330K30|1|399,00|0|399,00|327,05|VEN||0|218,91
06082021 00:00|14052021|17|56|34|||SM28|SUPERMEDIA|02147260174||0431071887038|||||||DET|957,99|785,24|957,99|0|0|0|0|0|0|0|0|3||8806090607950|1031799|SAMSUNG|WW90T534DAE|1|499,00|0|499,00|409,02|VEN||0|352,63
06082021 00:00|14052021|17|58|36|||SM28|SUPERMEDIA|02147260174||0431072145021|||||||DET|29,99|24,58|29,99|0|0|0|0|0|0|0|0|1||8007403095598|0413001|IMETEC|9559|1|29,99|0|29,99|24,58|VEN||0|19,10
06082021 00:00|14052021|18|60|37|||SM28|SUPERMEDIA|02147260174||0431071891325|||||||DET|499,00|409,02|499,00|0|0|0|0|0|0|0|0|1||8806088781563|0793412|SAMSUNG|DW60M6050B|1|499,00|0|499,00|409,02|VEN||0|332,80
06082021 00:00|14052021|18|61|38|||SM28|SUPERMEDIA|02147260174|||||||||DET|6,99|5,73|6,99|0|0|0|0|0|0|0|0|1||8018417224584|0592488|EKON|ECA2RCA18MM|1|6,99|0|6,99|5,73|VEN||0|2,98
06082021 00:00|14052021|18|62|39|||SM28|SUPERMEDIA|02147260174||0431071887021|||||||DET|129,00|105,74|129,00|0|0|0|0|0|0|0|0|1||4712755181939|1031254|ADB|ICANS490|1|129,00|0|129,00|105,74|VEN||0|84,99
06082021 00:00|14052021|18|65|41|||SM28|SUPERMEDIA|02147260174|||||||||DET|458,00|375,41|458,00|0|0|0|0|0|0|0|0|1||8715946672960|0990878|EPSON|ET-2721|1|259,00|0|259,00|212,30|VEN||0|192,91
06082021 00:00|14052021|18|65|41|||SM28|SUPERMEDIA|02147260174|||||||||DET|458,00|375,41|458,00|0|0|0|0|0|0|0|0|2||8806090707162|1037114|SAMSUNG|SM-T500NZA|1|199,00|0|199,00|163,11|VEN||0|188,42
06082021 00:00|14052021|18|66|42|||SM28|SUPERMEDIA|02147260174|||||||||DET|3,59|2,94|3,59|0|0|0|0|0|0|0|0|1||7638900297331|0516141|ENERGIZER|TORCIA POWER|1|3,59|0|3,59|2,94|VEN||0|2,24
06082021 00:00|14052021|18|68|43|||SM28|SUPERMEDIA|02147260174|||||||||DET|27,99|22,94|27,99|0|0|0|0|0|0|0|0|1||8020252164826|1070979|TUCANO|TAB-GSA7-BK|1|27,99|0|27,99|22,94|VEN||0|13,24
06082021 00:00|14052021|18|70|44|||SM28|SUPERMEDIA|02147260174|||||||||DET|149,90|122,87|149,90|0|0|0|0|0|0|0|0|1||5025232891764|0987178|PANASONIC|RXD70BTEGK|1|149,90|0|149,90|122,87|VEN||0|92,10
06082021 00:00|14052021|18|71|45|||SM28|SUPERMEDIA|02147260174|||||||||DET|6,99|5,73|6,99|0|0|0|0|0|0|0|0|1||8018417225079|0590408|EKON|ECTEFIXCABL100|1|6,99|0|6,99|5,73|VEN||0|2,97
06082021 00:00|14052021|19|73|46|||SM28|SUPERMEDIA|02147260174|||||||||DET|-799,00|-654,92|-799,00|0|0|0|0|0|0|0|0|1||4002516356370|1017029|MIELE|G5023SCCLS|-1|799,00|0|-799,00|-654,92|RES||0|497,00
06082021 00:00|14052021|19|75|47|||SM28|SUPERMEDIA|02147260174||0431065331431|||||||DET|113,96|93,41|113,96|0|0|0|0|0|0|0|0|1||8012199808635|0243114|BTICINO|2536N|1|8,99|0|8,99|7,37|VEN||0|4,14
06082021 00:00|14052021|19|75|47|||SM28|SUPERMEDIA|02147260174||0431065331431|||||||DET|113,96|93,41|113,96|0|0|0|0|0|0|0|0|2||8012199944371|0243150|BTICINO|3680GBF|1|21,99|0|21,99|18,02|VEN||0|12,37
06082021 00:00|14052021|19|75|47|||SM28|SUPERMEDIA|02147260174||0431065331431|||||||DET|113,96|93,41|113,96|0|0|0|0|0|0|0|0|3||8009476130282|0576790|CIATTI|FLEX600|1|69,99|0|69,99|57,37|VEN||0|34,50
06082021 00:00|14052021|19|75|47|||SM28|SUPERMEDIA|02147260174||0431065331431|||||||DET|113,96|93,41|113,96|0|0|0|0|0|0|0|0|4||8018417224348|0592291|EKON|ECAN50MFK|1|12,99|0|12,99|10,65|VEN||0|5,54
06082021 00:00|14052021|19|76|48|||SM28|SUPERMEDIA|02147260174|||||||||DET|49,99|40,98|49,99|0|0|0|0|0|0|0|0|1||4250366850924|0723435|GIGASET|A170TRIO|1|49,99|0|49,99|40,98|VEN||0|35,35
06082021 00:00|14052021|09|1|1|||SM32|SUPERMEDIA|02147260174||0431070282926|||||||DET|16,58|13,59|16,58|0|0|0|0|0|0|0|0|1||4712556002037|0438976|SINGER|BSM203|1|12,99|0|12,99|10,65|VEN||0|6,25
06082021 00:00|14052021|09|1|1|||SM32|SUPERMEDIA|02147260174||0431070282926|||||||DET|16,58|13,59|16,58|0|0|0|0|0|0|0|0|2||7638900297324|0516114|ENERGIZER|E300152100|1|3,59|0|3,59|2,94|VEN||0|1,70
06082021 00:00|14052021|09|5|2|||SM32|SUPERMEDIA|02147260174|||||||||DET|19,90|16,31|19,90|0|0|0|0|0|0|0|0|1||8002829811005|0989167|MAJESTIC|SVE-235|1|19,90|0|19,90|16,31|VEN||0|12,11
06082021 00:00|14052021|09|6|3|||SM32|SUPERMEDIA|02147260174||0431070283640|||||||DET|568,99|466,39|568,99|0|0|0|0|0|0|0|0|1||8018080367182|0972184|CELLULAR LINE|ACHSMUSBCPD25WK|1|19,99|0|19,99|16,39|VEN||0|10,10
06082021 00:00|14052021|09|6|3|||SM32|SUPERMEDIA|02147260174||0431070283640|||||||DET|568,99|466,39|568,99|0|0|0|0|0|0|0|0|2||0194252147061|1066369|APPLE|MHGU3QL/A|1|549,00|0|549,00|450,00|VEN||0|419,00
06082021 00:00|14052021|09|8|4|||SM32|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||3536403349097|0778091|HP|SDU64GBHC10HP-EF|1|19,99|0|19,99|16,39|VEN||0|12,39
06082021 00:00|14052021|09|9|1|||SM32|SUPERMEDIA|02147260174||0431070281349|||||||DET|178,98|146,71|178,98|0|0|0|0|0|0|0|0|1||8056098120023|0614099|ESTENDO|GRELH12EL150M|1|34,99|0|34,99|28,68|VEN||0|22,32
06082021 00:00|14052021|09|9|1|||SM32|SUPERMEDIA|02147260174||0431070281349|||||||DET|178,98|146,71|178,98|0|0|0|0|0|0|0|0|2||0619659136697|0700414|SANDISK|SDCZ73-032-G46|1|14,99|0|14,99|12,29|VEN||0|10,25
06082021 00:00|14052021|09|9|1|||SM32|SUPERMEDIA|02147260174||0431070281349|||||||DET|178,98|146,71|178,98|0|0|0|0|0|0|0|0|3||8033779053528|1074662|TIM|K51S TITANIUM|1|129,00|0|129,00|105,74|VEN||0|93,00
06082021 00:00|14052021|09|12|5|||SM32|SUPERMEDIA|02147260174||0431059469324|||||||DET|1604,98|1315,56|1604,98|0|0|0|0|0|0|0|0|1||8009476104979|0488635|CIATTI|ENMONO40|1|26,99|0|26,99|22,12|VEN||0|11,95
06082021 00:00|14052021|09|12|5|||SM32|SUPERMEDIA|02147260174||0431059469324|||||||DET|1604,98|1315,56|1604,98|0|0|0|0|0|0|0|0|2||8032779837336|0563410|ESTENDO|GRELC+3TV1000|1|79,99|0|79,99|65,57|VEN||0|45,11
06082021 00:00|14052021|09|12|5|||SM32|SUPERMEDIA|02147260174||0431059469324|||||||DET|1604,98|1315,56|1604,98|0|0|0|0|0|0|0|0|3||8806090282638|1005559|SAMSUNG|QE55Q60TAU|1|799,00|0|799,00|654,92|VEN||0|593,38
06082021 00:00|14052021|09|12|5|||SM32|SUPERMEDIA|02147260174||0431059469324|||||||DET|1604,98|1315,56|1604,98|0|0|0|0|0|0|0|0|4||8806090602542|1035624|SAMSUNG|WW80T754DB|1|699,00|0|699,00|572,95|VEN||0|466,92
06082021 00:00|14052021|09|13|6|||SM32|SUPERMEDIA|02147260174|||||||||DET|79,99|65,57|79,99|0|0|0|0|0|0|0|0|1||8032779837466|0563090|ESTENDO|GRELC+3LAV1000|1|79,99|0|79,99|65,57|VEN||0|45,11
06082021 00:00|14052021|10|14|2|||SM32|SUPERMEDIA|02147260174|||||||||DET|8,00|8,00|8,00|0|0|0|0|0|0|0|0|1||8055348514988|1080708|EURONET|8  EURO|1|8,00|0|8,00|8,00|VEN||0|7,95
06082021 00:00|14052021|09|15|7|||SM32|SUPERMEDIA|02147260174||0431068928195|||||||DET|1598,00|1309,84|1598,00|0|0|0|0|0|0|0|0|1||4242005218790|1020756|BOSCH|WTW85T09IT|1|949,00|0|949,00|777,87|VEN||0|593,88
06082021 00:00|14052021|09|15|7|||SM32|SUPERMEDIA|02147260174||0431068928195|||||||DET|1598,00|1309,84|1598,00|0|0|0|0|0|0|0|0|2||4242005242863|1037481|BOSCH|WAU24T28IT|1|649,00|0|649,00|531,97|VEN||0|352,09
06082021 00:00|14052021|10|18|9|||SM32|SUPERMEDIA|02147260174||0431059642512|||||||DET|69,99|57,37|69,99|0|0|0|0|0|0|0|0|1||8003705115736|0717344|ARIETE|979BEIGE|1|69,99|0|69,99|57,37|VEN||0|46,00
06082021 00:00|14052021|10|20|3|||SM32|SUPERMEDIA|02147260174|||||||||DET|5,00|5,00|5,00|0|0|0|0|0|0|0|0|1||8055348513882|0998317|EURONET|GIGA 5  EURO|1|5,00|0|5,00|5,00|VEN||0|4,94
06082021 00:00|14052021|10|21|4|||SM32|SUPERMEDIA|02147260174|||||||||DET|49,97|40,97|49,97|0|0|0|0|0|0|0|0|1||8713439195224|0427933|TRUST|19522|1|9,99|0|9,99|8,19|VEN||0|6,42
06082021 00:00|14052021|10|21|4|||SM32|SUPERMEDIA|02147260174|||||||||DET|49,97|40,97|49,97|0|0|0|0|0|0|0|0|2||5025232274444|0933681|PANASONIC|RP-HT 090/41 E-H|1|19,99|0|19,99|16,39|VEN||0|8,55
06082021 00:00|14052021|10|21|4|||SM32|SUPERMEDIA|02147260174|||||||||DET|49,97|40,97|49,97|0|0|0|0|0|0|0|0|3||5025232274444|0933681|PANASONIC|RP-HT 090/41 E-H|1|19,99|0|19,99|16,39|VEN||0|8,55
06082021 00:00|14052021|11|24|5|||SM32|SUPERMEDIA|02147260174|||||||||DET|9,99|8,19|9,99|0|0|0|0|0|0|0|0|1||6925281918926|0619389|JBL|JBLT110BLK NERA|1|9,99|0|9,99|8,19|VEN||0|6,21
06082021 00:00|14052021|10|26|11|||SM32|SUPERMEDIA|02147260174|||||||||DET|-4,99|-4,09|-4,99|0|0|0|0|0|0|0|0|1||8018417225239|0592166|EKON|ECANSPLIT1M2F|-1|4,99|0|-4,99|-4,09|RES||0|2,13
06082021 00:00|14052021|10|27|12|||SM32|SUPERMEDIA|02147260174|||||||||DET|4,99|4,09|4,99|0|0|0|0|0|0|0|0|1||8018417224119|0592175|EKON|ECANSPLIT2M1F|1|4,99|0|4,99|4,09|VEN||0|2,14
06082021 00:00|14052021|10|28|13|||SM32|SUPERMEDIA|02147260174|||||||||DET|9,99|8,19|9,99|0|0|0|0|0|0|0|0|1||8018080190919|0399811|CELLULAR LINE|USBDATACMICROUSBW|1|9,99|0|9,99|8,19|VEN||0|5,35
06082021 00:00|14052021|10|30|14|||SM32|SUPERMEDIA|02147260174|||||||||DET|54,98|45,07|54,98|0|0|0|0|0|0|0|0|1||8714574605487|0411165|CANON|PG-545 NERO|1|19,99|0|19,99|16,39|VEN||0|11,12
06082021 00:00|14052021|10|30|14|||SM32|SUPERMEDIA|02147260174|||||||||DET|54,98|45,07|54,98|0|0|0|0|0|0|0|0|2||4549292072372|0629421|CANON|MG2550S|1|34,99|0|34,99|28,68|VEN||0|29,19
06082021 00:00|14052021|11|35|6|||SM32|SUPERMEDIA|02147260174||0431026674676|||||||DET|199,00|163,11|199,00|0|0|0|0|0|0|0|0|1||8033945383206|0122307|GLEM|GTL64TF|1|199,00|0|199,00|163,11|VEN||0|105,04
06082021 00:00|14052021|11|36|15|||SM32|SUPERMEDIA|02147260174||0431059561615|||||||DET|1447,99|1186,88|1447,99|0|0|0|0|0|0|0|0|1||4242002837482|0602618|BOSCH|PCQ7A5B90|1|489,00|0|489,00|400,82|VEN||0|273,87
06082021 00:00|14052021|11|36|15|||SM32|SUPERMEDIA|02147260174||0431059561615|||||||DET|1447,99|1186,88|1447,99|0|0|0|0|0|0|0|0|2||4242002997131|0625586|BOSCH|SMS68MI04E|1|849,00|0|849,00|695,90|VEN||0|495,10
06082021 00:00|14052021|11|36|15|||SM32|SUPERMEDIA|02147260174||0431059561615|||||||DET|1447,99|1186,88|1447,99|0|0|0|0|0|0|0|0|3||8056098129934|0996444|ESTENDO|GRELC+3LAV1000P|1|109,99|0|109,99|90,16|VEN||0|55,49
06082021 00:00|14052021|11|37|16|||SM32|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1|||9999999|SM||1|19,99|0|19,99|16,39|VEN||0|29,60
06082021 00:00|14052021|11|38|17|||SM32|SUPERMEDIA|02147260174|||||||||DET|25,00|25,00|25,00|0|0|0|0|0|0|0|0|1||8055348517071|1076376|EURONET|25 EURO|1|25,00|0|25,00|25,00|VEN||0|24,75
06082021 00:00|14052021|12|39|18|||SM32|SUPERMEDIA|02147260174|||||||||DET|29,98|24,57|29,98|0|0|0|0|0|0|0|0|1||7638900426649|0248921|ENERGIZER|E300115600|1|7,99|0|7,99|6,55|VEN||0|3,37
06082021 00:00|14052021|12|39|18|||SM32|SUPERMEDIA|02147260174|||||||||DET|29,98|24,57|29,98|0|0|0|0|0|0|0|0|2||8021098770011|0534675|BRAUN|MQ100|1|21,99|0|21,99|18,02|VEN||0|15,81
06082021 00:00|14052021|15|42|7|||SM32|SUPERMEDIA|02147260174|||||||||DET|82,99|68,03|82,99|0|0|0|0|0|0|0|0|1||2999999999999|0661821|GAMETEKK||1|2,00|0|2,00|1,64|VEN||0|0,01
06082021 00:00|14052021|15|42|7|||SM32|SUPERMEDIA|02147260174|||||||||DET|82,99|68,03|82,99|0|0|0|0|0|0|0|0|2||0711719814191|1067466|SONY|9814191|1|80,99|0|80,99|66,39|VEN||0|58,97
06082021 00:00|14052021|15|43|19|||SM32|SUPERMEDIA|02147260174||0431059562933|||||||DET|21,99|18,02|21,99|0|0|0|0|0|0|0|0|1||3536403363130|0828787|HP|HPFD750W64-BX|1|21,99|0|21,99|18,02|VEN||0|12,30
06082021 00:00|14052021|15|44|20|||SM32|SUPERMEDIA|02147260174|||||||||DET|39,99|32,78|39,99|0|0|0|0|0|0|0|0|1||8018080378270|1000974|CELLULAR LINE|BTPICKTWSW|1|39,99|0|39,99|32,78|VEN||0|25,93
06082021 00:00|14052021|15|46|8|||SM32|SUPERMEDIA|02147260174||0431065148640|||||||DET|89,99|73,76|89,99|0|0|0|0|0|0|0|0|1||8710103915416|1041573|PHILIPS|HI5919/30|1|89,99|0|89,99|73,76|VEN||0|61,31
06082021 00:00|14052021|15|47|21|||SM32|SUPERMEDIA|02147260174||0431068929680|||||||DET|29,99|24,58|29,99|0|0|0|0|0|0|0|0|1||6943279423061|1047988|WIKO|F200 WHITE|1|29,99|0|29,99|24,58|VEN||0|18,64
06082021 00:00|14052021|15|48|22|||SM32|SUPERMEDIA|02147260174|||||||||DET|169,90|139,26|169,90|0|0|0|0|0|0|0|0|1||8004399921771|0953249|DE LONGHI|XLM353.ADC|1|169,90|0|169,90|139,26|VEN||0|112,35
06082021 00:00|14052021|15|51|23|||SM32|SUPERMEDIA|02147260174|||||||||DET|50,00|50,00|50,00|0|0|0|0|0|0|0|0|1||4251404530365|0993330|EURONET|50 EURO|1|50,00|0|50,00|50,00|VEN||0|47,00
06082021 00:00|14052021|15|52|24|||SM32|SUPERMEDIA|02147260174||0431070294059|||||||DET|401,99|329,50|401,99|0|0|0|0|0|0|0|0|1||8018080407819|1067162|CELLULAR LINE|GLASSGOGALA52TK|1|22,99|0|22,99|18,84|VEN||0|9,24
06082021 00:00|14052021|15|52|24|||SM32|SUPERMEDIA|02147260174||0431070294059|||||||DET|401,99|329,50|401,99|0|0|0|0|0|0|0|0|2||8806090987540|1078463|SAMSUNG|GALAXY A52 BLACK|1|379,00|0|379,00|310,66|VEN||0|283,00
06082021 00:00|14052021|16|54|26|||SM32|SUPERMEDIA|02147260174||0431021530045|||||||DET|50,77|41,62|50,77|0|0|0|0|0|0|0|0|1||8018417225499|0590355|EKON|ECITCROSSOVC630|1|12,99|0|12,99|10,65|VEN||0|5,52
06082021 00:00|14052021|16|54|26|||SM32|SUPERMEDIA|02147260174||0431021530045|||||||DET|50,77|41,62|50,77|0|0|0|0|0|0|0|0|2||8018417225499|0590355|EKON|ECITCROSSOVC630|1|12,99|0|12,99|10,65|VEN||0|5,52
06082021 00:00|14052021|16|54|26|||SM32|SUPERMEDIA|02147260174||0431021530045|||||||DET|50,77|41,62|50,77|0|0|0|0|0|0|0|0|3||2999999999999|0614954|TRONY||5|-1,00|0|-5,20|-4,26|VEN||0|-0,01
06082021 00:00|14052021|16|54|26|||SM32|SUPERMEDIA|02147260174||0431021530045|||||||DET|50,77|41,62|50,77|0|0|0|0|0|0|0|0|4||8710103855804|0822809|PHILIPS|HR3705/00|1|29,99|0|29,99|24,58|VEN||0|20,70
06082021 00:00|14052021|16|55|27|||SM32|SUPERMEDIA|02147260174|||||||||DET|32,57|26,69|32,57|0|0|0|0|0|0|0|0|1||8715946666747|0980264|EPSON|603 BK STELLA MARINA|1|14,99|0|14,99|12,29|VEN||0|8,96
06082021 00:00|14052021|16|55|27|||SM32|SUPERMEDIA|02147260174|||||||||DET|32,57|26,69|32,57|0|0|0|0|0|0|0|0|2||8718699694920|1034439|PHILIPS|LED100WWSMDISX3P|1|8,79|0|8,79|7,20|VEN||0|7,48
06082021 00:00|14052021|16|55|27|||SM32|SUPERMEDIA|02147260174|||||||||DET|32,57|26,69|32,57|0|0|0|0|0|0|0|0|3||8718699694920|1034439|PHILIPS|LED100WWSMDISX3P|1|8,79|0|8,79|7,20|VEN||0|7,48
06082021 00:00|14052021|16|56|28|||SM32|SUPERMEDIA|02147260174|||||||||DET|49,99|40,98|49,99|0|0|0|0|0|0|0|0|1||8015908740332|0801706|BRONDI|MAGNUM 3 BLU|1|49,99|0|49,99|40,98|VEN||0|35,50
06082021 00:00|14052021|16|57|29|||SM32|SUPERMEDIA|02147260174|||||||||DET|1,49|1,22|1,49|0|0|0|0|0|0|0|0|1||0023942431480|1943126|VERBATIM|43147|1|1,49|0|1,49|1,22|VEN||0|0,82
06082021 00:00|14052021|16|58|30|||SM32|SUPERMEDIA|02147260174||0431070295063|||||||DET|240,98|197,53|240,98|0|0|0|0|0|0|0|0|1||8056098120030|0614106|ESTENDO|GRELH12TEL200M|1|44,99|0|44,99|36,88|VEN||0|29,11
