06082021 00:00|13052021|19|98|47|||SM26|SUPERMEDIA|02147260174||0431071873277|||||||DET|1277,99|1047,54|1277,99|0|0|0|0|0|0|0|0|1||8032779837466|0563090|ESTENDO|GRELC+3LAV1000|1|79,99|0|79,99|65,57|VEN||0|45,11
06082021 00:00|13052021|19|98|47|||SM26|SUPERMEDIA|02147260174||0431071873277|||||||DET|1277,99|1047,54|1277,99|0|0|0|0|0|0|0|0|2||8806098570614|0980610|LG|F2WV4S7S0E|1|499,00|0|499,00|409,02|VEN||0|299,08
06082021 00:00|13052021|19|98|47|||SM26|SUPERMEDIA|02147260174||0431071873277|||||||DET|1277,99|1047,54|1277,99|0|0|0|0|0|0|0|0|3||8806098739837|1006772|LG|55NANO816N|1|699,00|0|699,00|572,95|VEN||0|501,66
06082021 00:00|13052021|19|101|48|||SM26|SUPERMEDIA|02147260174||0431071873277|||||||DET|169,89|139,26|169,89|0|0|0|0|0|0|0|0|1||8009476128296|0553001|CIATTI|STRONG 400|1|89,90|0|89,90|73,69|VEN||0|48,13
06082021 00:00|13052021|19|101|48|||SM26|SUPERMEDIA|02147260174||0431071873277|||||||DET|169,89|139,26|169,89|0|0|0|0|0|0|0|0|2||8032779837336|0563410|ESTENDO|GRELC+3TV1000|1|79,99|0|79,99|65,57|VEN||0|45,11
06082021 00:00|13052021|09|2|1|||SM27|SUPERMEDIA|02147260174|||||||||DET|59,99|49,17|59,99|0|0|0|0|0|0|0|0|1||4250366854847|0934387|GIGASET|AS690TRIO|1|59,99|0|59,99|49,17|VEN||0|41,81
06082021 00:00|13052021|09|3|2|||SM27|SUPERMEDIA|02147260174|||||||||DET|34,98|28,67|34,98|0|0|0|0|0|0|0|0|1||8016637050044|0430849|ELETTROCASA|RW4|1|11,99|0|11,99|9,83|VEN||0|6,64
06082021 00:00|13052021|09|3|2|||SM27|SUPERMEDIA|02147260174|||||||||DET|34,98|28,67|34,98|0|0|0|0|0|0|0|0|2||8009437001613|0615891|L'ELIT|PA701TELO|1|22,99|0|22,99|18,84|VEN||0|15,80
06082021 00:00|13052021|09|5|3|||SM27|SUPERMEDIA|02147260174|||||||||DET|24,97|20,47|24,97|0|0|0|0|0|0|0|0|1||7638900410679|0465650|ENERGIZER|E300127900|1|4,99|0|4,99|4,09|VEN||0|2,17
06082021 00:00|13052021|09|5|3|||SM27|SUPERMEDIA|02147260174|||||||||DET|24,97|20,47|24,97|0|0|0|0|0|0|0|0|2||7638900298512|0465669|ENERGIZER|E300126300|1|4,99|0|4,99|4,09|VEN||0|2,15
06082021 00:00|13052021|09|5|3|||SM27|SUPERMEDIA|02147260174|||||||||DET|24,97|20,47|24,97|0|0|0|0|0|0|0|0|3||8713439223378|0780505|TRUST|22337|1|14,99|0|14,99|12,29|VEN||0|9,63
06082021 00:00|13052021|09|7|4|||SM27|SUPERMEDIA|02147260174|||||||||DET|649,00|531,97|649,00|0|0|0|0|0|0|0|0|1||5025232939039|1023398|PANASONIC|TX-50HX700|1|649,00|0|649,00|531,97|VEN||0|384,25
06082021 00:00|13052021|09|8|5|||SM27|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8004032111149|0745778|ARDES|1F19|1|19,99|0|19,99|16,39|VEN||0|12,36
06082021 00:00|13052021|10|10|7|||SM27|SUPERMEDIA|02147260174||0431070348813|||||||DET|119,99|98,35|119,99|0|0|0|0|0|0|0|0|1||0840102133691|0718655|POLAROID|POLSP01BL|1|119,99|0|119,99|98,35|VEN||0|103,85
06082021 00:00|13052021|10|12|8|||SM27|SUPERMEDIA|02147260174|||||||||DET|13,47|11,04|13,47|0|0|0|0|0|0|0|0|1||7638900410679|0465650|ENERGIZER|E300127900|1|4,99|0|4,99|4,09|VEN||0|2,17
06082021 00:00|13052021|10|12|8|||SM27|SUPERMEDIA|02147260174|||||||||DET|13,47|11,04|13,47|0|0|0|0|0|0|0|0|2||7638900298512|0465669|ENERGIZER|E300126300|1|4,99|0|4,99|4,09|VEN||0|2,15
06082021 00:00|13052021|10|12|8|||SM27|SUPERMEDIA|02147260174|||||||||DET|13,47|11,04|13,47|0|0|0|0|0|0|0|0|3||7638900248340|3260559|ENERGIZER|CR 2016|1|3,49|0|3,49|2,86|VEN||0|0,91
06082021 00:00|13052021|10|14|10|||SM27|SUPERMEDIA|02147260174|||||||||DET|29,97|24,57|29,97|0|0|0|0|0|0|0|0|1||8715946540986|0554153|EPSON|C13T664240|1|9,99|0|9,99|8,19|VEN||0|6,28
06082021 00:00|13052021|10|14|10|||SM27|SUPERMEDIA|02147260174|||||||||DET|29,97|24,57|29,97|0|0|0|0|0|0|0|0|2||8715946540993|0554162|EPSON|C13T664340|1|9,99|0|9,99|8,19|VEN||0|6,28
06082021 00:00|13052021|10|14|10|||SM27|SUPERMEDIA|02147260174|||||||||DET|29,97|24,57|29,97|0|0|0|0|0|0|0|0|3||8713439216653|0697909|TRUST|21665|1|9,99|0|9,99|8,19|VEN||0|4,29
06082021 00:00|13052021|10|16|11|||SM27|SUPERMEDIA|02147260174||0431070341838|||||||DET|39,90|32,70|39,90|0|0|0|0|0|0|0|0|1||8032622982800|1012532|DIGIQUEST|DGQ990REC|1|39,90|0|39,90|32,70|VEN||0|26,50
06082021 00:00|13052021|10|17|12|||SM27|SUPERMEDIA|02147260174|||||||||DET|34,99|28,68|34,99|0|0|0|0|0|0|0|0|1||8018417231216|0760643|SBS|TEROLLCLIPBTK|1|34,99|0|34,99|28,68|VEN||0|22,30
06082021 00:00|13052021|10|18|13|||SM27|SUPERMEDIA|02147260174|||||||||DET|8,99|7,37|8,99|0|0|0|0|0|0|0|0|1||8715946666761|0980273|EPSON|603 C STELLA MARINA|1|8,99|0|8,99|7,37|VEN||0|5,15
06082021 00:00|13052021|10|19|14|||SM27|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||0190198001733|0616408|APPLE|MMTN2ZM/A|1|19,99|0|19,99|16,39|VEN||0|11,52
06082021 00:00|13052021|10|22|16|||SM27|SUPERMEDIA|02147260174|||||||||DET|15,00|15,00|15,00|0|0|0|0|0|0|0|0|1||2999999999999|9950110|TIM||15|1,00|0|15,00|15,00|VEN||0|1,00
06082021 00:00|13052021|10|23|17|||SM27|SUPERMEDIA|02147260174|||||||||DET|12,99|10,65|12,99|0|0|0|0|0|0|0|0|1||8018417265372|0896855|SBS|TESKINHUP30T|1|12,99|0|12,99|10,65|VEN||0|5,53
06082021 00:00|13052021|10|24|18|||SM27|SUPERMEDIA|02147260174|||||||||DET|26,90|22,05|26,90|0|0|0|0|0|0|0|0|1||8006023284764|0926065|MELICONI|PLUS 200S|1|26,90|0|26,90|22,05|VEN||0|13,80
06082021 00:00|13052021|10|25|19|||SM27|SUPERMEDIA|02147260174|||||||||DET|549,00|450,00|549,00|0|0|0|0|0|0|0|0|1||8806092050808|1077525|SAMSUNG|UE43AU8070|1|549,00|0|549,00|450,00|VEN||0|356,20
06082021 00:00|13052021|10|28|20|||SM27|SUPERMEDIA|02147260174|||||||||DET|22,99|18,84|22,99|0|0|0|0|0|0|0|0|1||8710103601999|0435675|PHILIPS|HP8230|1|22,99|0|22,99|18,84|VEN||0|13,79
06082021 00:00|13052021|10|29|21|||SM27|SUPERMEDIA|02147260174||0431070348820|||||||DET|179,90|147,46|179,90|0|0|0|0|0|0|0|0|1||8059019030142|1076811|HOOVER|F38601|1|179,90|0|179,90|147,46|VEN||0|101,80
06082021 00:00|13052021|11|30|22|||SM27|SUPERMEDIA|02147260174||0431070348837|||||||DET|998,00|818,03|998,00|0|0|0|0|0|0|0|0|1||7332543260065|0911062|ELECTROLUX|ERN1400AOW|1|429,00|0|429,00|351,64|VEN||0|254,85
06082021 00:00|13052021|11|30|22|||SM27|SUPERMEDIA|02147260174||0431070348837|||||||DET|998,00|818,03|998,00|0|0|0|0|0|0|0|0|2||7332543720651|1015851|ELECTROLUX|LUB3AE88S|1|569,00|0|569,00|466,39|VEN||0|324,80
06082021 00:00|13052021|11|32|23|||SM27|SUPERMEDIA|02147260174|||||||||DET|25,98|21,30|25,98|0|0|0|0|0|0|0|0|1||0889894860743|0659264|HP|HP304BK|1|12,99|0|12,99|10,65|VEN||0|9,14
06082021 00:00|13052021|11|32|23|||SM27|SUPERMEDIA|02147260174|||||||||DET|25,98|21,30|25,98|0|0|0|0|0|0|0|0|2||0889894860705|0659273|HP|HP304 TRI COLOR|1|12,99|0|12,99|10,65|VEN||0|9,14
06082021 00:00|13052021|11|33|24|||SM27|SUPERMEDIA|02147260174|||||||||DET|59,99|49,17|59,99|0|0|0|0|0|0|0|0|1||8003705118140|1035651|ARIETE|413G|1|59,99|0|59,99|49,17|VEN||0|37,80
06082021 00:00|13052021|11|35|26|||SM27|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8018080356292|0952099|CELLULAR LINE|CBRUSB224WK|1|19,99|0|19,99|16,39|VEN||0|10,11
06082021 00:00|13052021|11|36|27|||SM27|SUPERMEDIA|02147260174||0431059682907|||||||DET|898,00|736,06|898,00|0|0|0|0|0|0|0|0|1||8690842164163|0806587|BEKO|DRY833CI|1|599,00|0|599,00|490,98|VEN||0|382,12
06082021 00:00|13052021|11|36|27|||SM27|SUPERMEDIA|02147260174||0431059682907|||||||DET|898,00|736,06|898,00|0|0|0|0|0|0|0|0|2||3221614005190|0905765|ROWENTA|RY8534|1|299,00|0|299,00|245,08|VEN||0|220,35
06082021 00:00|13052021|11|38|28|||SM27|SUPERMEDIA|02147260174|||||||||DET|41,97|34,41|41,97|0|0|0|0|0|0|0|0|1||5053083075897|0612126|MT|UNIVERSAL PICTURES|1|14,99|0|14,99|12,29|VEN||0|6,80
06082021 00:00|13052021|11|38|28|||SM27|SUPERMEDIA|02147260174|||||||||DET|41,97|34,41|41,97|0|0|0|0|0|0|0|0|2||5051891140066|0613483|MT|WARNER BROS INTERACTIVE|1|9,99|0|9,99|8,19|VEN||0|6,79
06082021 00:00|13052021|11|38|28|||SM27|SUPERMEDIA|02147260174|||||||||DET|41,97|34,41|41,97|0|0|0|0|0|0|0|0|3||5051891177710|1067590|MT|WARNER BROS INTERACTIVE|1|16,99|0|16,99|13,93|VEN||0|11,56
06082021 00:00|13052021|11|39|29|||SM27|SUPERMEDIA|02147260174|||||||||DET|32,99|27,04|32,99|0|0|0|0|0|0|0|0|1||3016661156069|0919386|MOULINEX|LM2A01|1|32,99|0|32,99|27,04|VEN||0|20,30
06082021 00:00|13052021|11|40|30|||SM27|SUPERMEDIA|02147260174|||||||||DET|3,99|3,27|3,99|0|0|0|0|0|0|0|0|1||8018417225147|0592219|EKON|ECSAT2ADATMF|1|3,99|0|3,99|3,27|VEN||0|1,71
06082021 00:00|13052021|11|41|31|||SM27|SUPERMEDIA|02147260174|||||||||DET|11,99|9,83|11,99|0|0|0|0|0|0|0|0|1||0193905429233|1031842|HP|305BK|1|11,99|0|11,99|9,83|VEN||0|8,00
06082021 00:00|13052021|11|42|32|||SM27|SUPERMEDIA|02147260174|||||||||DET|44,90|36,80|44,90|0|0|0|0|0|0|0|0|1||8011000025452|0989103|TREVI|RC80D4BK|1|44,90|0|44,90|36,80|VEN||0|27,95
06082021 00:00|13052021|12|43|33|||SM27|SUPERMEDIA|02147260174||0431070348844|||||||DET|1448,00|1186,89|1448,00|0|0|0|0|0|0|0|0|1||4242005093014|0934957|BOSCH|SMV68MX00E|1|799,00|0|799,00|654,92|VEN||0|571,50
06082021 00:00|13052021|12|43|33|||SM27|SUPERMEDIA|02147260174||0431070348844|||||||DET|1448,00|1186,89|1448,00|0|0|0|0|0|0|0|0|2||4242005275502|1043991|BOSCH|WAN24269IT|1|649,00|0|649,00|531,97|VEN||0|362,79
06082021 00:00|13052021|12|46|34|||SM27|SUPERMEDIA|02147260174|||||||||DET|41,98|34,40|41,98|0|0|0|0|0|0|0|0|1||8018417226229|0597152|SBS|TEEARSETBT220K|1|20,99|0|20,99|17,20|VEN||0|19,07
06082021 00:00|13052021|12|46|34|||SM27|SUPERMEDIA|02147260174|||||||||DET|41,98|34,40|41,98|0|0|0|0|0|0|0|0|2||8018417226229|0597152|SBS|TEEARSETBT220K|1|20,99|0|20,99|17,20|VEN||0|19,07
06082021 00:00|13052021|12|49|35|||SM27|SUPERMEDIA|02147260174|||||||||DET|9,99|8,19|9,99|0|0|0|0|0|0|0|0|1||8018417225567|0590122|EKON|ECITUSB30ABMMK|1|9,99|0|9,99|8,19|VEN||0|4,25
06082021 00:00|13052021|12|50|36|||SM27|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8002829402104|1380554|MAJESTIC|AP 210BL|1|19,99|0|19,99|16,39|VEN||0|11,61
06082021 00:00|13052021|12|51|37|||SM27|SUPERMEDIA|02147260174||0431070348851|||||||DET|139,00|113,93|139,00|0|0|0|0|0|0|0|0|1||8806090872945|1063442|SAMSUNG|GALAXY A02 BLACK|1|139,00|0|139,00|113,93|VEN||0|104,43
06082021 00:00|13052021|12|54|38|||SM27|SUPERMEDIA|02147260174|||||||||DET|34,99|28,68|34,99|0|0|0|0|0|0|0|0|1||5025232896417|0973058|PANASONIC|ER-GC53-K503|1|34,99|0|34,99|28,68|VEN||0|25,00
06082021 00:00|13052021|12|56|39|||SM27|SUPERMEDIA|02147260174|||||||||DET|13,99|11,47|13,99|0|0|0|0|0|0|0|0|1||8715946384320|1999209|EPSON|C13S042154|1|13,99|0|13,99|11,47|VEN||0|7,71
06082021 00:00|13052021|12|60|40|||SM27|SUPERMEDIA|02147260174|||||||||DET|189,90|189,90|189,90|0|0|0|0|0|0|0|0|1||3608117720049|0937954|SMARTBOX|847836|1|189,90|0|189,90|189,90|VEN||0|189,90
06082021 00:00|13052021|12|63|41|||SM27|SUPERMEDIA|02147260174|||||||||DET|4,99|4,09|4,99|0|0|0|0|0|0|0|0|1||7638900410679|0465650|ENERGIZER|E300127900|1|4,99|0|4,99|4,09|VEN||0|2,17
06082021 00:00|13052021|12|65|42|||SM27|SUPERMEDIA|02147260174|||||||||DET|20,00|16,40|20,00|0|0|0|0|0|0|0|0|1||5055277024599|0469139|GAMETEKK|SEGA|1|0,01|0|0,01|0,01|VEN||0|51,99
06082021 00:00|13052021|12|65|42|||SM27|SUPERMEDIA|02147260174|||||||||DET|20,00|16,40|20,00|0|0|0|0|0|0|0|0|2||5035226116919|0590836|EA||1|19,99|0|19,99|16,39|VEN||0|14,42
06082021 00:00|13052021|12|66|43|||SM27|SUPERMEDIA|02147260174|||||||||DET|9,99|8,19|9,99|0|0|0|0|0|0|0|0|1||5021290038691|0133233|HALIFAX|SP3K02|1|4,99|0|4,99|4,09|VEN||0|42,59
06082021 00:00|13052021|12|66|43|||SM27|SUPERMEDIA|02147260174|||||||||DET|9,99|8,19|9,99|0|0|0|0|0|0|0|0|2||5030947100230|0191633|EA|EAI03808083|1|0,01|0|0,01|0,01|VEN||0|47,21
06082021 00:00|13052021|12|66|43|||SM27|SUPERMEDIA|02147260174|||||||||DET|9,99|8,19|9,99|0|0|0|0|0|0|0|0|3||4012927054840|0348421|HALIFAX|METAL GEAR RISING REVENGEANCE|1|4,99|0|4,99|4,09|VEN||0|52,10
06082021 00:00|13052021|13|67|44|||SM27|SUPERMEDIA|02147260174|||||||||DET|10,99|9,01|10,99|0|0|0|0|0|0|0|0|1||5702016912043|1070256|LEGO|CITY|1|10,99|0|10,99|9,01|VEN||0|7,00
06082021 00:00|13052021|13|68|45|||SM27|SUPERMEDIA|02147260174|||||||||DET|21,98|18,02|21,98|0|0|0|0|0|0|0|0|1||4905524937305|0432044|SONY|MDREX15APW BIANCA|1|9,99|0|9,99|8,19|VEN||0|6,35
06082021 00:00|13052021|13|68|45|||SM27|SUPERMEDIA|02147260174|||||||||DET|21,98|18,02|21,98|0|0|0|0|0|0|0|0|2||0193905429233|1031842|HP|305BK|1|11,99|0|11,99|9,83|VEN||0|8,00
06082021 00:00|13052021|13|70|46|||SM27|SUPERMEDIA|02147260174||0431059707525|||||||DET|59,99|49,17|59,99|0|0|0|0|0|0|0|0|1||5025232687978|0979267|PANASONIC|EW1211W845|1|59,99|0|59,99|49,17|VEN||0|41,90
06082021 00:00|13052021|13|73|48|||SM27|SUPERMEDIA|02147260174|||||||||DET|10,00|10,00|10,00|0|0|0|0|0|0|0|0|1||8021096010041|0109698|EURONET|10 EURO|1|10,00|0|10,00|10,00|VEN||0|9,75
06082021 00:00|13052021|13|74|49|||SM27|SUPERMEDIA|02147260174|||||||||DET|154,98|127,03|154,98|0|0|0|0|0|0|0|0|1||8032779838050|0563704|ESTENDO|GRELH10TEL150|1|24,99|0|24,99|20,48|VEN||0|16,90
06082021 00:00|13052021|13|74|49|||SM27|SUPERMEDIA|02147260174|||||||||DET|154,98|127,03|154,98|0|0|0|0|0|0|0|0|2||6941059649175|1084241|XIAOMI|REDMI 9C-GRAY|1|129,99|0|129,99|106,55|VEN||0|114,50
06082021 00:00|13052021|13|75|50|||SM27|SUPERMEDIA|02147260174|||||||||DET|178,99|146,72|178,99|0|0|0|0|0|0|0|0|1||3536403349097|0778091|HP|SDU64GBHC10HP-EF|1|19,99|0|19,99|16,39|VEN||0|12,39
06082021 00:00|13052021|13|75|50|||SM27|SUPERMEDIA|02147260174|||||||||DET|178,99|146,72|178,99|0|0|0|0|0|0|0|0|2||0195042521665|1048111|LENOVO|ZA6V0056SE|1|159,00|0|159,00|130,33|VEN||0|134,98
06082021 00:00|13052021|14|76|51|||SM27|SUPERMEDIA|02147260174||0431059685311|||||||DET|12,99|10,65|12,99|0|0|0|0|0|0|0|0|1||8018080275593|0594627|CELLULAR LINE|AUCLASSICK|1|12,99|0|12,99|10,65|VEN||0|7,26
06082021 00:00|13052021|14|77|52|||SM27|SUPERMEDIA|02147260174|||||||||DET|311,99|255,73|311,99|0|0|0|0|0|0|0|0|1||8018417269219|0974609|SBS|TESKINHO20T|1|12,99|0|12,99|10,65|VEN||0|5,53
06082021 00:00|13052021|14|77|52|||SM27|SUPERMEDIA|02147260174|||||||||DET|311,99|255,73|311,99|0|0|0|0|0|0|0|0|2||8033779051739|0993198|TIM|NOVA 5T|1|299,00|0|299,00|245,08|VEN||0|290,56
06082021 00:00|13052021|14|79|54|||SM27|SUPERMEDIA|02147260174|||||||||DET|119,98|98,35|119,98|0|0|0|0|0|0|0|0|1||8018080284670|0625559|CELLULAR LINE|BTCARSPKK|1|39,99|0|39,99|32,78|VEN||0|25,96
06082021 00:00|13052021|14|79|54|||SM27|SUPERMEDIA|02147260174|||||||||DET|119,98|98,35|119,98|0|0|0|0|0|0|0|0|2||8018417272967|0970471|SBS|TEBB10000WIR10WLCDK|1|79,99|0|79,99|65,57|VEN||0|51,01
06082021 00:00|13052021|14|80|55|||SM27|SUPERMEDIA|02147260174|||||||||DET|29,99|24,59|29,99|0|0|0|0|0|0|0|0|1||5030935121520|0674461|EA|1034465|1|0,01|0|0,01|0,01|VEN||0|43,28
06082021 00:00|13052021|14|80|55|||SM27|SUPERMEDIA|02147260174|||||||||DET|29,99|24,59|29,99|0|0|0|0|0|0|0|0|2||4012927077108|0708210|GAMETEKK|HALIFAX|1|19,99|0|19,99|16,39|VEN||0|43,29
06082021 00:00|13052021|14|80|55|||SM27|SUPERMEDIA|02147260174|||||||||DET|29,99|24,59|29,99|0|0|0|0|0|0|0|0|3||5030945121947|0798168|EA||1|9,99|0|9,99|8,19|VEN||0|43,29
06082021 00:00|13052021|14|81|56|||SM27|SUPERMEDIA|02147260174|||||||||DET|22,99|18,84|22,99|0|0|0|0|0|0|0|0|1||8018080303869|0705259|CELLULAR LINE|ACHHUKITQCTYCK|1|22,99|0|22,99|18,84|VEN||0|12,63
06082021 00:00|13052021|14|82|57|||SM27|SUPERMEDIA|02147260174|||||||||DET|63,89|52,37|63,89|0|0|0|0|0|0|0|0|1||8018080295706|0724782|CELLULAR LINE|USBDATA06USBCW|1|8,99|0|8,99|7,37|VEN||0|4,80
06082021 00:00|13052021|14|82|57|||SM27|SUPERMEDIA|02147260174|||||||||DET|63,89|52,37|63,89|0|0|0|0|0|0|0|0|2||8012842005244|1031272|ADB|SMARTDEC|1|54,90|0|54,90|45,00|VEN||0|34,95
06082021 00:00|13052021|14|83|58|||SM27|SUPERMEDIA|02147260174|||||||||DET|24,89|20,40|24,89|0|0|0|0|0|0|0|0|1||7638900298512|0465669|ENERGIZER|E300126300|1|4,99|0|4,99|4,09|VEN||0|2,15
06082021 00:00|13052021|14|83|58|||SM27|SUPERMEDIA|02147260174|||||||||DET|24,89|20,40|24,89|0|0|0|0|0|0|0|0|2||8716184058202|0466472|ONE FOR ALL|URC-1911|1|19,90|0|19,90|16,31|VEN||0|10,20
06082021 00:00|13052021|15|84|59|||SM27|SUPERMEDIA|02147260174|||||||||DET|10,00|10,00|10,00|0|0|0|0|0|0|0|0|1||8056735004945|0573481|EURONET|SERVIZI 10 EURO|1|10,00|0|10,00|10,00|VEN||0|9,00
06082021 00:00|13052021|15|85|60|||SM27|SUPERMEDIA|02147260174|||||||||DET|6,99|5,73|6,99|0|0|0|0|0|0|0|0|1||7638900416992|0687723|ENERGIZER|E300626500|1|6,99|0|6,99|5,73|VEN||0|3,28
06082021 00:00|13052021|15|86|61|||SM27|SUPERMEDIA|02147260174|||||||||DET|8,98|7,36|8,98|0|0|0|0|0|0|0|0|1||7638900298512|0465669|ENERGIZER|E300126300|1|4,99|0|4,99|4,09|VEN||0|2,15
06082021 00:00|13052021|15|86|61|||SM27|SUPERMEDIA|02147260174|||||||||DET|8,98|7,36|8,98|0|0|0|0|0|0|0|0|2||0043859544011|1079836|FELLOWES|5933805|1|3,99|0|3,99|3,27|VEN||0|2,17
06082021 00:00|13052021|15|88|62|||SM27|SUPERMEDIA|02147260174|||||||||DET|49,99|40,98|49,99|0|0|0|0|0|0|0|0|1||4210201281931|0999478|BRAUN|BT5240|1|49,99|0|49,99|40,98|VEN||0|38,85
06082021 00:00|13052021|15|89|63|||SM27|SUPERMEDIA|02147260174||0431070348868|||||||DET|49,99|40,98|49,99|0|0|0|0|0|0|0|0|1||4250366858012|0934476|GIGASET|GL590|1|49,99|0|49,99|40,98|VEN||0|39,14
06082021 00:00|13052021|15|90|64|||SM27|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8018080304026|0705133|CELLULAR LINE|ACHSMKIT10WMUSBW|1|19,99|0|19,99|16,39|VEN||0|10,90
06082021 00:00|13052021|15|93|65|||SM27|SUPERMEDIA|02147260174|||||||||DET|12,99|10,65|12,99|0|0|0|0|0|0|0|0|1||3536401533566|0778082|HP|SDU32GBHC10HP-EF|1|12,99|0|12,99|10,65|VEN||0|6,53
06082021 00:00|13052021|15|94|66|||SM27|SUPERMEDIA|02147260174|||||||||DET|46,97|38,51|46,97|0|0|0|0|0|0|0|0|1||8018080304026|0705133|CELLULAR LINE|ACHSMKIT10WMUSBW|1|19,99|0|19,99|16,39|VEN||0|10,90
06082021 00:00|13052021|15|94|66|||SM27|SUPERMEDIA|02147260174|||||||||DET|46,97|38,51|46,97|0|0|0|0|0|0|0|0|2||8018080303913|0705160|CELLULAR LINE|ACHSMUSB15WW|1|16,99|0|16,99|13,93|VEN||0|8,59
06082021 00:00|13052021|15|94|66|||SM27|SUPERMEDIA|02147260174|||||||||DET|46,97|38,51|46,97|0|0|0|0|0|0|0|0|3||8018417310775|1051776|SBS|MHINEARW|1|9,99|0|9,99|8,19|VEN||0|4,47
06082021 00:00|13052021|15|95|67|||SM27|SUPERMEDIA|02147260174||0431070348875|||||||DET|89,99|73,76|89,99|0|0|0|0|0|0|0|0|1||6943279422729|1012051|WIKO|Y61 GREEN|1|89,99|0|89,99|73,76|VEN||0|68,75
06082021 00:00|13052021|15|97|68|||SM27|SUPERMEDIA|02147260174||0431071811262|||||||DET|915,98|750,82|915,98|0|0|0|0|0|0|0|0|1||2021500016788|0614865|TRONY||1|-20,00|0|-20,00|-16,39|VEN||0|-15,25
06082021 00:00|13052021|15|97|68|||SM27|SUPERMEDIA|02147260174||0431071811262|||||||DET|915,98|750,82|915,98|0|0|0|0|0|0|0|0|2||8018080388446|1017476|CELLULAR LINE|TETRACIPH12MAXT|1|19,99|0|19,99|16,39|VEN||0|10,87
06082021 00:00|13052021|15|97|68|||SM27|SUPERMEDIA|02147260174||0431071811262|||||||DET|915,98|750,82|915,98|0|0|0|0|0|0|0|0|3||8018080388781|1017993|CELLULAR LINE|TEMPGLASSIPH12MAX|1|16,99|0|16,99|13,93|VEN||0|8,58
06082021 00:00|13052021|15|97|68|||SM27|SUPERMEDIA|02147260174||0431071811262|||||||DET|915,98|750,82|915,98|0|0|0|0|0|0|0|0|4||0194252031216|1044687|APPLE|MGJA3QL/A|1|899,00|0|899,00|736,89|VEN||0|786,79
06082021 00:00|13052021|15|98|69|||SM27|SUPERMEDIA|02147260174|||||||||DET|179,00|146,72|179,00|0|0|0|0|0|0|0|0|1||6944284670839|1038177|OPPO|A53S BLACK|1|179,00|0|179,00|146,72|VEN||0|154,23
06082021 00:00|13052021|15|99|70|||SM27|SUPERMEDIA|02147260174|||||||||DET|9,99|8,19|9,99|0|0|0|0|0|0|0|0|1||7638900417005|0501530|ENERGIZER|E300324400|1|9,99|0|9,99|8,19|VEN||0|6,15
06082021 00:00|13052021|15|100|71|||SM27|SUPERMEDIA|02147260174||0431071797023|||||||DET|34,98|28,67|34,98|0|0|0|0|0|0|0|0|1||7638900410679|0465650|ENERGIZER|E300127900|1|4,99|0|4,99|4,09|VEN||0|2,17
06082021 00:00|13052021|15|100|71|||SM27|SUPERMEDIA|02147260174||0431071797023|||||||DET|34,98|28,67|34,98|0|0|0|0|0|0|0|0|2||4210101962336|0947104|ROWENTA|DX1530|1|29,99|0|29,99|24,58|VEN||0|18,76
06082021 00:00|13052021|15|101|72|||SM27|SUPERMEDIA|02147260174||0431059681160|||||||DET|89,99|73,76|89,99|0|0|0|0|0|0|0|0|1||8007403166304|0946695|IMETEC|16630|1|89,99|0|89,99|73,76|VEN||0|55,25
06082021 00:00|13052021|15|102|73|||SM27|SUPERMEDIA|02147260174||0431070348882|||||||DET|109,90|90,08|109,90|0|0|0|0|0|0|0|0|1||8710103852360|0901518|GAGGIA|RI8435/11|1|109,90|0|109,90|90,08|VEN||0|73,63
06082021 00:00|13052021|15|105|74|||SM27|SUPERMEDIA|02147260174||0431070348899|||||||DET|498,99|409,01|498,99|0|0|0|0|0|0|0|0|1||8032779837459|0563027|ESTENDO|GRELC+2LAV1000|1|59,99|0|59,99|49,17|VEN||0|33,81
06082021 00:00|13052021|15|105|74|||SM27|SUPERMEDIA|02147260174||0431070348899|||||||DET|498,99|409,01|498,99|0|0|0|0|0|0|0|0|2||4242005184699|0986302|BOSCH|WAN24268II|1|439,00|0|439,00|359,84|VEN||0|310,55
06082021 00:00|13052021|15|107|75|||SM27|SUPERMEDIA|02147260174|||||||||DET|24,99|20,48|24,99|0|0|0|0|0|0|0|0|1||8018417209185|0597312|SBS|TEMETALINEARK|1|24,99|0|24,99|20,48|VEN||0|10,61
06082021 00:00|13052021|16|108|76|||SM27|SUPERMEDIA|02147260174|||||||||DET|12,99|10,65|12,99|0|0|0|0|0|0|0|0|1||8018080295720|0680258|CELLULAR LINE|USBDATACTRUSBCW|1|12,99|0|12,99|10,65|VEN||0|5,32
06082021 00:00|13052021|16|109|77|||SM27|SUPERMEDIA|02147260174|||||||||DET|119,98|98,35|119,98|0|0|0|0|0|0|0|0|1||8715946665504|0974431|EPSON|XP-4105|1|79,99|0|79,99|65,57|VEN||0|67,82
